# lambda = 30
#===========================================
#x               y               y'              
#===========================================
-0.9684         -0.576255       11.8868         
-0.9686         -0.578634       11.9052         
-0.9688         -0.581017       11.9237         
-0.969          -0.583403       11.9422         
-0.9692         -0.585794       11.9606         
-0.9694         -0.588188       11.9792         
-0.9696         -0.590585       11.9977         
-0.9698         -0.592987       12.0162         
-0.97           -0.595392       12.0348         
-0.9702         -0.597801       12.0534         
-0.9704         -0.600213       12.0719         
-0.9706         -0.602629       12.0905         
-0.9708         -0.605049       12.1092         
-0.971          -0.607473       12.1278         
-0.9712         -0.6099         12.1464         
-0.9714         -0.612332       12.1651         
-0.9716         -0.614766       12.1838         
-0.9718         -0.617205       12.2025         
-0.972          -0.619647       12.2212         
-0.9722         -0.622094       12.2399         
-0.9724         -0.624543       12.2587         
-0.9726         -0.626997       12.2774         
-0.9728         -0.629454       12.2962         
-0.973          -0.631916       12.315          
-0.9732         -0.63438        12.3338         
-0.9734         -0.636849       12.3526         
-0.9736         -0.639321       12.3715         
-0.9738         -0.641798       12.3903         
-0.974          -0.644278       12.4092         
-0.9742         -0.646761       12.4281         
-0.9744         -0.649249       12.447          
-0.9746         -0.65174        12.4659         
-0.9748         -0.654235       12.4849         
-0.975          -0.656734       12.5038         
-0.9752         -0.659237       12.5228         
-0.9754         -0.661743       12.5418         
-0.9756         -0.664253       12.5608         
-0.9758         -0.666767       12.5798         
-0.976          -0.669285       12.5988         
-0.9762         -0.671807       12.6178         
-0.9764         -0.674332       12.6369         
-0.9766         -0.676862       12.656          
-0.9768         -0.679395       12.6751         
-0.977          -0.681932       12.6942         
-0.9772         -0.684473       12.7133         
-0.9774         -0.687017       12.7325         
-0.9776         -0.689566       12.7516         
-0.9778         -0.692118       12.7708         
-0.978          -0.694674       12.79           
-0.9782         -0.697234       12.8092         
-0.9784         -0.699797       12.8284         
-0.9786         -0.702365       12.8476         
-0.9788         -0.704937       12.8669         
-0.979          -0.707512       12.8862         
-0.9792         -0.710091       12.9054         
-0.9794         -0.712674       12.9247         
-0.9796         -0.715261       12.9441         
-0.9798         -0.717852       12.9634         
-0.98           -0.720446       12.9827         
-0.9802         -0.723045       13.0021         
-0.9804         -0.725647       13.0215         
-0.9806         -0.728253       13.0409         
-0.9808         -0.730863       13.0603         
-0.981          -0.733477       13.0797         
-0.9812         -0.736095       13.0992         
-0.9814         -0.738717       13.1186         
-0.9816         -0.741343       13.1381         
-0.9818         -0.743972       13.1576         
-0.982          -0.746606       13.1771         
-0.9822         -0.749243       13.1967         
-0.9824         -0.751885       13.2162         
-0.9826         -0.75453        13.2358         
-0.9828         -0.757179       13.2553         
-0.983          -0.759832       13.2749         
-0.9832         -0.762489       13.2945         
-0.9834         -0.76515        13.3142         
-0.9836         -0.767814       13.3338         
-0.9838         -0.770483       13.3534         
-0.984          -0.773156       13.3731         
-0.9842         -0.775832       13.3928         
-0.9844         -0.778513       13.4125         
-0.9846         -0.781197       13.4322         
-0.9848         -0.783886       13.452          
-0.985          -0.786578       13.4717         
-0.9852         -0.789275       13.4915         
-0.9854         -0.791975       13.5113         
-0.9856         -0.794679       13.5311         
-0.9858         -0.797387       13.5509         
-0.986          -0.800099       13.5707         
-0.9862         -0.802816       13.5906         
-0.9864         -0.805536       13.6104         
-0.9866         -0.80826        13.6303         
-0.9868         -0.810988       13.6502         
-0.987          -0.81372        13.6701         
-0.9872         -0.816456       13.6901         
-0.9874         -0.819196       13.71           
-0.9876         -0.82194        13.73           
-0.9878         -0.824688       13.75           
-0.988          -0.82744        13.77           
-0.9882         -0.830196       13.79           
-0.9884         -0.832956       13.81           
-0.9886         -0.83572        13.8301         
-0.9888         -0.838488       13.8501         
-0.989          -0.84126        13.8702         
-0.9892         -0.844036       13.8903         
-0.9894         -0.846816       13.9104         
-0.9896         -0.8496         13.9305         
-0.9898         -0.852388       13.9507         
-0.99           -0.85518        13.9708         
-0.9902         -0.857977       13.991          
-0.9904         -0.860777       14.0112         
-0.9906         -0.863581       14.0314         
-0.9908         -0.866389       14.0517         
-0.991          -0.869202       14.0719         
-0.9912         -0.872018       14.0922         
-0.9914         -0.874839       14.1124         
-0.9916         -0.877663       14.1327         
-0.9918         -0.880492       14.153          
-0.992          -0.883324       14.1734         
-0.9922         -0.886161       14.1937         
-0.9924         -0.889002       14.2141         
-0.9926         -0.891847       14.2344         
-0.9928         -0.894696       14.2548         
-0.993          -0.897549       14.2752         
-0.9932         -0.900406       14.2957         
-0.9934         -0.903267       14.3161         
-0.9936         -0.906132       14.3366         
-0.9938         -0.909001       14.357          
-0.994          -0.911875       14.3775         
-0.9942         -0.914752       14.398          
-0.9944         -0.917634       14.4186         
-0.9946         -0.92052        14.4391         
-0.9948         -0.92341        14.4597         
-0.995          -0.926304       14.4802         
-0.9952         -0.929202       14.5008         
-0.9954         -0.932104       14.5214         
-0.9956         -0.93501        14.5421         
-0.9958         -0.937921       14.5627         
-0.996          -0.940836       14.5833         
-0.9962         -0.943754       14.604          
-0.9964         -0.946677       14.6247         
-0.9966         -0.949604       14.6454         
-0.9968         -0.952535       14.6661         
-0.997          -0.955471       14.6869         
-0.9972         -0.95841        14.7076         
-0.9974         -0.961354       14.7284         
-0.9976         -0.964301       14.7492         
-0.9978         -0.967253       14.77           
-0.998          -0.970209       14.7908         
-0.9982         -0.97317        14.8117         
-0.9984         -0.976134       14.8325         
-0.9986         -0.979103       14.8534         
-0.9988         -0.982075       14.8743         
-0.999          -0.985052       14.8952         
-0.9992         -0.988034       14.9161         
-0.9994         -0.991019       14.9371         
-0.9996         -0.994008       14.958          
-0.9998         -0.997002       14.979          
-1              -1              15              
1               1               15              
0.9998          0.997002        14.979          
0.9996          0.994008        14.958          
0.9994          0.991019        14.9371         
0.9992          0.988034        14.9161         
0.999           0.985052        14.8952         
0.9988          0.982075        14.8743         
0.9986          0.979103        14.8534         
0.9984          0.976134        14.8325         
0.9982          0.97317         14.8117         
0.998           0.970209        14.7908         
0.9978          0.967253        14.77           
0.9976          0.964301        14.7492         
0.9974          0.961354        14.7284         
0.9972          0.95841         14.7076         
0.997           0.955471        14.6869         
0.9968          0.952535        14.6661         
0.9966          0.949604        14.6454         
0.9964          0.946677        14.6247         
0.9962          0.943754        14.604          
0.996           0.940836        14.5833         
0.9958          0.937921        14.5627         
0.9956          0.93501         14.5421         
0.9954          0.932104        14.5214         
0.9952          0.929202        14.5008         
0.995           0.926304        14.4802         
0.9948          0.92341         14.4597         
0.9946          0.92052         14.4391         
0.9944          0.917634        14.4186         
0.9942          0.914752        14.398          
0.994           0.911875        14.3775         
0.9938          0.909001        14.357          
0.9936          0.906132        14.3366         
0.9934          0.903267        14.3161         
0.9932          0.900406        14.2957         
0.993           0.897549        14.2752         
0.9928          0.894696        14.2548         
0.9926          0.891847        14.2344         
0.9924          0.889002        14.2141         
0.9922          0.886161        14.1937         
0.992           0.883324        14.1734         
0.9918          0.880492        14.153          
0.9916          0.877663        14.1327         
0.9914          0.874839        14.1124         
0.9912          0.872018        14.0922         
0.991           0.869202        14.0719         
0.9908          0.866389        14.0517         
0.9906          0.863581        14.0314         
0.9904          0.860777        14.0112         
0.9902          0.857977        13.991          
0.99            0.85518         13.9708         
0.9898          0.852388        13.9507         
0.9896          0.8496          13.9305         
0.9894          0.846816        13.9104         
0.9892          0.844036        13.8903         
0.989           0.84126         13.8702         
0.9888          0.838488        13.8501         
0.9886          0.83572         13.8301         
0.9884          0.832956        13.81           
0.9882          0.830196        13.79           
0.988           0.82744         13.77           
0.9878          0.824688        13.75           
0.9876          0.82194         13.73           
0.9874          0.819196        13.71           
0.9872          0.816456        13.6901         
0.987           0.81372         13.6701         
0.9868          0.810988        13.6502         
0.9866          0.80826         13.6303         
0.9864          0.805536        13.6104         
0.9862          0.802816        13.5906         
0.986           0.800099        13.5707         
0.9858          0.797387        13.5509         
0.9856          0.794679        13.5311         
0.9854          0.791975        13.5113         
0.9852          0.789275        13.4915         
0.985           0.786578        13.4717         
0.9848          0.783886        13.452          
0.9846          0.781197        13.4322         
0.9844          0.778513        13.4125         
0.9842          0.775832        13.3928         
0.984           0.773156        13.3731         
0.9838          0.770483        13.3534         
0.9836          0.767814        13.3338         
0.9834          0.76515         13.3142         
0.9832          0.762489        13.2945         
0.983           0.759832        13.2749         
0.9828          0.757179        13.2553         
0.9826          0.75453         13.2358         
0.9824          0.751885        13.2162         
0.9822          0.749243        13.1967         
0.982           0.746606        13.1771         
0.9818          0.743972        13.1576         
0.9816          0.741343        13.1381         
0.9814          0.738717        13.1186         
0.9812          0.736095        13.0992         
0.981           0.733477        13.0797         
0.9808          0.730863        13.0603         
0.9806          0.728253        13.0409         
0.9804          0.725647        13.0215         
0.9802          0.723045        13.0021         
0.98            0.720446        12.9827         
0.9798          0.717852        12.9634         
0.9796          0.715261        12.9441         
0.9794          0.712674        12.9247         
0.9792          0.710091        12.9054         
0.979           0.707512        12.8862         
0.9788          0.704937        12.8669         
0.9786          0.702365        12.8476         
0.9784          0.699797        12.8284         
0.9782          0.697234        12.8092         
0.978           0.694674        12.79           
0.9778          0.692118        12.7708         
0.9776          0.689566        12.7516         
0.9774          0.687017        12.7325         
0.9772          0.684473        12.7133         
0.977           0.681932        12.6942         
0.9768          0.679395        12.6751         
0.9766          0.676862        12.656          
0.9764          0.674332        12.6369         
0.9762          0.671807        12.6178         
0.976           0.669285        12.5988         
0.9758          0.666767        12.5798         
0.9756          0.664253        12.5608         
0.9754          0.661743        12.5418         
0.9752          0.659237        12.5228         
0.975           0.656734        12.5038         
0.9748          0.654235        12.4849         
0.9746          0.65174         12.4659         
0.9744          0.649249        12.447          
0.9742          0.646761        12.4281         
0.974           0.644278        12.4092         
0.9738          0.641798        12.3903         
0.9736          0.639321        12.3715         
0.9734          0.636849        12.3526         
0.9732          0.63438         12.3338         
0.973           0.631916        12.315          
0.9728          0.629454        12.2962         
0.9726          0.626997        12.2774         
0.9724          0.624543        12.2587         
0.9722          0.622094        12.2399         
0.972           0.619647        12.2212         
0.9718          0.617205        12.2025         
0.9716          0.614766        12.1838         
0.9714          0.612332        12.1651         
0.9712          0.6099          12.1464         
0.971           0.607473        12.1278         
0.9708          0.605049        12.1092         
0.9706          0.602629        12.0905         
0.9704          0.600213        12.0719         
0.9702          0.597801        12.0534         
0.97            0.595392        12.0348         
0.9698          0.592987        12.0162         
0.9696          0.590585        11.9977         
0.9694          0.588188        11.9792         
0.9692          0.585794        11.9606         
0.969           0.583403        11.9422         
0.9688          0.581017        11.9237         
0.9686          0.578634        11.9052         
0.9684          0.576255        11.8868         
0.9682          0.573879        11.8683         
0.968           0.571507        11.8499         
0.9678          0.569139        11.8315         
0.9676          0.566775        11.8131         
0.9674          0.564414        11.7948         
0.9672          0.562057        11.7764         
0.967           0.559703        11.7581         
0.9668          0.557354        11.7398         
0.9666          0.555007        11.7214         
0.9664          0.552665        11.7032         
0.9662          0.550326        11.6849         
0.966           0.547991        11.6666         
0.9658          0.545659        11.6484         
0.9656          0.543332        11.6301         
0.9654          0.541007        11.6119         
0.9652          0.538687        11.5937         
0.965           0.53637         11.5756         
0.9648          0.534057        11.5574         
0.9646          0.531747        11.5392         
0.9644          0.529441        11.5211         
0.9642          0.527139        11.503          
0.964           0.52484         11.4849         
0.9638          0.522545        11.4668         
0.9636          0.520253        11.4487         
0.9634          0.517965        11.4307         
0.9632          0.515681        11.4126         
0.963           0.5134          11.3946         
0.9628          0.511123        11.3766         
0.9626          0.508849        11.3586         
0.9624          0.506579        11.3406         
0.9622          0.504313        11.3226         
0.962           0.50205         11.3047         
0.9618          0.499791        11.2867         
0.9616          0.497536        11.2688         
0.9614          0.495284        11.2509         
0.9612          0.493035        11.233          
0.961           0.490791        11.2152         
0.9608          0.488549        11.1973         
0.9606          0.486312        11.1795         
0.9604          0.484078        11.1616         
0.9602          0.481847        11.1438         
0.96            0.47962         11.126          
0.9598          0.477397        11.1082         
0.9596          0.475177        11.0905         
0.9594          0.47296         11.0727         
0.9592          0.470748        11.055          
0.959           0.468538        11.0373         
0.9588          0.466333        11.0196         
0.9586          0.464131        11.0019         
0.9584          0.461932        10.9842         
0.9582          0.459737        10.9665         
0.958           0.457545        10.9489         
0.9578          0.455357        10.9313         
0.9576          0.453173        10.9137         
0.9574          0.450992        10.8961         
0.9572          0.448814        10.8785         
0.957           0.44664         10.8609         
0.9568          0.44447         10.8433         
0.9566          0.442303        10.8258         
0.9564          0.44014         10.8083         
0.9562          0.43798         10.7908         
0.956           0.435823        10.7733         
0.9558          0.43367         10.7558         
0.9556          0.431521        10.7384         
0.9554          0.429375        10.7209         
0.9552          0.427233        10.7035         
0.955           0.425094        10.6861         
0.9548          0.422958        10.6687         
0.9546          0.420826        10.6513         
0.9544          0.418698        10.6339         
0.9542          0.416573        10.6165         
0.954           0.414451        10.5992         
0.9538          0.412333        10.5819         
0.9536          0.410218        10.5646         
0.9534          0.408107        10.5473         
0.9532          0.405999        10.53           
0.953           0.403895        10.5127         
0.9528          0.401794        10.4955         
0.9526          0.399697        10.4782         
0.9524          0.397603        10.461          
0.9522          0.395513        10.4438         
0.952           0.393426        10.4266         
0.9518          0.391342        10.4095         
0.9516          0.389262        10.3923         
0.9514          0.387185        10.3752         
0.9512          0.385112        10.358          
0.951           0.383042        10.3409         
0.9508          0.380975        10.3238         
0.9506          0.378912        10.3067         
0.9504          0.376853        10.2897         
0.9502          0.374796        10.2726         
0.95            0.372744        10.2556         
0.9498          0.370694        10.2385         
0.9496          0.368648        10.2215         
0.9494          0.366606        10.2045         
0.9492          0.364566        10.1875         
0.949           0.362531        10.1706         
0.9488          0.360498        10.1536         
0.9486          0.358469        10.1367         
0.9484          0.356443        10.1198         
0.9482          0.354421        10.1029         
0.948           0.352402        10.086          
0.9478          0.350387        10.0691         
0.9476          0.348375        10.0522         
0.9474          0.346366        10.0354         
0.9472          0.344361        10.0186         
0.947           0.342359        10.0018         
0.9468          0.34036         9.98495         
0.9466          0.338365        9.96816         
0.9464          0.336373        9.95139         
0.9462          0.334384        9.93464         
0.946           0.332399        9.91789         
0.9458          0.330417        9.90117         
0.9456          0.328438        9.88445         
0.9454          0.326463        9.86776         
0.9452          0.324491        9.85107         
0.945           0.322523        9.83441         
0.9448          0.320557        9.81775         
0.9446          0.318595        9.80111         
0.9444          0.316637        9.78449         
0.9442          0.314682        9.76788         
0.944           0.31273         9.75129         
0.9438          0.310781        9.73471         
0.9436          0.308836        9.71814         
0.9434          0.306894        9.70159         
0.9432          0.304955        9.68506         
0.943           0.30302         9.66854         
0.9428          0.301088        9.65203         
0.9426          0.299159        9.63554         
0.9424          0.297234        9.61906         
0.9422          0.295311        9.6026          
0.942           0.293393        9.58616         
0.9418          0.291477        9.56972         
0.9416          0.289565        9.55331         
0.9414          0.287656        9.5369          
0.9412          0.28575         9.52051         
0.941           0.283847        9.50414         
0.9408          0.281948        9.48778         
0.9406          0.280052        9.47144         
0.9404          0.27816         9.45511         
0.9402          0.27627         9.43879         
0.94            0.274384        9.42249         
0.9398          0.272501        9.4062          
0.9396          0.270622        9.38993         
0.9394          0.268745        9.37368         
0.9392          0.266872        9.35743         
0.939           0.265002        9.34121         
0.9388          0.263136        9.32499         
0.9386          0.261272        9.30879         
0.9384          0.259412        9.29261         
0.9382          0.257555        9.27644         
0.938           0.255702        9.26029         
0.9378          0.253851        9.24414         
0.9376          0.252004        9.22802         
0.9374          0.25016         9.21191         
0.9372          0.248319        9.19581         
0.937           0.246482        9.17973         
0.9368          0.244647        9.16366         
0.9366          0.242816        9.14761         
0.9364          0.240988        9.13157         
0.9362          0.239164        9.11554         
0.936           0.237342        9.09953         
0.9358          0.235524        9.08354         
0.9356          0.233709        9.06756         
0.9354          0.231897        9.05159         
0.9352          0.230088        9.03564         
0.935           0.228282        9.0197          
0.9348          0.22648         9.00378         
0.9346          0.224681        8.98787         
0.9344          0.222885        8.97197         
0.9342          0.221092        8.95609         
0.934           0.219303        8.94023         
0.9338          0.217516        8.92438         
0.9336          0.215733        8.90854         
0.9334          0.213953        8.89272         
0.9332          0.212176        8.87691         
0.933           0.210402        8.86111         
0.9328          0.208631        8.84533         
0.9326          0.206864        8.82957         
0.9324          0.205099        8.81382         
0.9322          0.203338        8.79808         
0.932           0.20158         8.78236         
0.9318          0.199825        8.76665         
0.9316          0.198074        8.75096         
0.9314          0.196325        8.73528         
0.9312          0.194579        8.71961         
0.931           0.192837        8.70396         
0.9308          0.191098        8.68833         
0.9306          0.189362        8.6727          
0.9304          0.187629        8.6571          
0.9302          0.185899        8.6415          
0.93            0.184172        8.62592         
0.9298          0.182449        8.61036         
0.9296          0.180728        8.59481         
0.9294          0.179011        8.57927         
0.9292          0.177296        8.56375         
0.929           0.175585        8.54824         
0.9288          0.173877        8.53275         
0.9286          0.172172        8.51727         
0.9284          0.17047         8.5018          
0.9282          0.168771        8.48635         
0.928           0.167076        8.47091         
0.9278          0.165383        8.45549         
0.9276          0.163693        8.44008         
0.9274          0.162007        8.42468         
0.9272          0.160323        8.4093          
0.927           0.158643        8.39394         
0.9268          0.156966        8.37859         
0.9266          0.155292        8.36325         
0.9264          0.153621        8.34792         
0.9262          0.151953        8.33261         
0.926           0.150288        8.31732         
0.9258          0.148626        8.30204         
0.9256          0.146967        8.28677         
0.9254          0.145311        8.27152         
0.9252          0.143658        8.25628         
0.925           0.142008        8.24105         
0.9248          0.140362        8.22584         
0.9246          0.138718        8.21064         
0.9244          0.137077        8.19546         
0.9242          0.13544         8.18029         
0.924           0.133805        8.16513         
0.9238          0.132174        8.14999         
0.9236          0.130545        8.13487         
0.9234          0.12892         8.11975         
0.9232          0.127297        8.10466         
0.923           0.125678        8.08957         
0.9228          0.124062        8.0745          
0.9226          0.122448        8.05944         
0.9224          0.120838        8.0444          
0.9222          0.11923         8.02937         
0.922           0.117626        8.01436         
0.9218          0.116025        7.99935         
0.9216          0.114426        7.98437         
0.9214          0.112831        7.96939         
0.9212          0.111239        7.95444         
0.921           0.109649        7.93949         
0.9208          0.108063        7.92456         
0.9206          0.106479        7.90964         
0.9204          0.104899        7.89474         
0.9202          0.103321        7.87985         
0.92            0.101747        7.86497         
0.9198          0.100175        7.85011         
0.9196          0.0986069       7.83526         
0.9194          0.0970414       7.82043         
0.9192          0.0954788       7.80561         
0.919           0.0939191       7.7908          
0.9188          0.0923625       7.77601         
0.9186          0.0908087       7.76123         
0.9184          0.089258        7.74647         
0.9182          0.0877101       7.73172         
0.918           0.0861653       7.71698         
0.9178          0.0846234       7.70226         
0.9176          0.0830844       7.68755         
0.9174          0.0815483       7.67285         
0.9172          0.0800152       7.65817         
0.917           0.0784851       7.6435          
0.9168          0.0769578       7.62885         
0.9166          0.0754335       7.61421         
0.9164          0.0739121       7.59958         
0.9162          0.0723937       7.58497         
0.916           0.0708782       7.57037         
0.9158          0.0693655       7.55578         
0.9156          0.0678558       7.54121         
0.9154          0.0663491       7.52666         
0.9152          0.0648452       7.51211         
0.915           0.0633442       7.49758         
0.9148          0.0618461       7.48306         
0.9146          0.060351        7.46856         
0.9144          0.0588587       7.45407         
0.9142          0.0573694       7.4396          
0.914           0.0558829       7.42514         
0.9138          0.0543993       7.41069         
0.9136          0.0529186       7.39625         
0.9134          0.0514408       7.38183         
0.9132          0.0499659       7.36742         
0.913           0.0484938       7.35303         
0.9128          0.0470247       7.33865         
0.9126          0.0455584       7.32429         
0.9124          0.0440949       7.30993         
0.9122          0.0426344       7.29559         
0.912           0.0411767       7.28127         
0.9118          0.0397219       7.26696         
0.9116          0.0382699       7.25266         
0.9114          0.0368208       7.23838         
0.9112          0.0353746       7.2241          
0.911           0.0339312       7.20985         
0.9108          0.0324906       7.1956          
0.9106          0.0310529       7.18137         
0.9104          0.0296181       7.16716         
0.9102          0.0281861       7.15296         
0.91            0.0267569       7.13877         
0.9098          0.0253306       7.12459         
0.9096          0.0239071       7.11043         
0.9094          0.0224864       7.09628         
0.9092          0.0210685       7.08214         
0.909           0.0196535       7.06802         
0.9088          0.0182413       7.05391         
0.9086          0.016832        7.03982         
0.9084          0.0154254       7.02574         
0.9082          0.0140217       7.01167         
0.908           0.0126207       6.99762         
0.9078          0.0112226       6.98358         
0.9076          0.0098273       6.96955         
0.9074          0.00843479      6.95554         
0.9072          0.00704509      6.94154         
0.907           0.00565818      6.92755         
0.9068          0.00427407      6.91358         
0.9066          0.00289275      6.89962         
0.9064          0.00151422      6.88567         
0.9062          0.000138479     6.87174         
0.906           -0.00123448     6.85782         
0.9058          -0.00260465     6.84391         
0.9056          -0.00397204     6.83002         
0.9054          -0.00533666     6.81614         
0.9052          -0.0066985      6.80227         
0.905           -0.00805757     6.78842         
0.9048          -0.00941387     6.77458         
0.9046          -0.0107674      6.76076         
0.9044          -0.0121182      6.74694         
0.9042          -0.0134662      6.73314         
0.904           -0.0148114      6.71936         
0.9038          -0.0161539      6.70559         
0.9036          -0.0174937      6.69183         
0.9034          -0.0188307      6.67808         
0.9032          -0.0201649      6.66435         
0.903           -0.0214964      6.65063         
0.9028          -0.0228252      6.63692         
0.9026          -0.0241512      6.62323         
0.9024          -0.0254744      6.60955         
0.9022          -0.026795       6.59589         
0.902           -0.0281128      6.58223         
0.9018          -0.0294279      6.56859         
0.9016          -0.0307402      6.55497         
0.9014          -0.0320499      6.54136         
0.9012          -0.0333568      6.52776         
0.901           -0.034661       6.51417         
0.9008          -0.0359625      6.5006          
0.9006          -0.0372612      6.48704         
0.9004          -0.0385573      6.47349         
0.9002          -0.0398506      6.45996         
0.9             -0.0411412      6.44644         
0.8998          -0.0424292      6.43293         
0.8996          -0.0437144      6.41944         
0.8994          -0.044997       6.40596         
0.8992          -0.0462768      6.39249         
0.899           -0.047554       6.37903         
0.8988          -0.0488284      6.36559         
0.8986          -0.0501002      6.35217         
0.8984          -0.0513693      6.33875         
0.8982          -0.0526357      6.32535         
0.898           -0.0538994      6.31196         
0.8978          -0.0551605      6.29859         
0.8976          -0.0564189      6.28522         
0.8974          -0.0576746      6.27188         
0.8972          -0.0589276      6.25854         
0.897           -0.060178       6.24522         
0.8968          -0.0614257      6.23191         
0.8966          -0.0626708      6.21861         
0.8964          -0.0639131      6.20533         
0.8962          -0.0651529      6.19206         
0.896           -0.06639        6.1788          
0.8958          -0.0676244      6.16556         
0.8956          -0.0688562      6.15233         
0.8954          -0.0700853      6.13911         
0.8952          -0.0713118      6.1259          
0.895           -0.0725357      6.11271         
0.8948          -0.0737569      6.09953         
0.8946          -0.0749755      6.08637         
0.8944          -0.0761915      6.07321         
0.8942          -0.0774048      6.06007         
0.894           -0.0786155      6.04695         
0.8938          -0.0798236      6.03383         
0.8936          -0.081029       6.02073         
0.8934          -0.0822319      6.00764         
0.8932          -0.0834321      5.99457         
0.893           -0.0846297      5.98151         
0.8928          -0.0858247      5.96846         
0.8926          -0.0870171      5.95542         
0.8924          -0.0882069      5.9424          
0.8922          -0.089394       5.92939         
0.892           -0.0905786      5.91639         
0.8918          -0.0917606      5.90341         
0.8916          -0.09294        5.89044         
0.8914          -0.0941168      5.87748         
0.8912          -0.095291       5.86453         
0.891           -0.0964626      5.8516          
0.8908          -0.0976316      5.83868         
0.8906          -0.0987981      5.82577         
0.8904          -0.0999619      5.81288         
0.8902          -0.101123       5.8             
0.89            -0.102282       5.78713         
0.8898          -0.103438       5.77428         
0.8896          -0.104592       5.76144         
0.8894          -0.105743       5.74861         
0.8892          -0.106891       5.73579         
0.889           -0.108037       5.72299         
0.8888          -0.10918        5.71019         
0.8886          -0.110321       5.69742         
0.8884          -0.111459       5.68465         
0.8882          -0.112595       5.6719          
0.888           -0.113728       5.65916         
0.8878          -0.114859       5.64643         
0.8876          -0.115987       5.63372         
0.8874          -0.117112       5.62102         
0.8872          -0.118235       5.60833         
0.887           -0.119355       5.59565         
0.8868          -0.120473       5.58299         
0.8866          -0.121589       5.57034         
0.8864          -0.122701       5.5577          
0.8862          -0.123812       5.54508         
0.886           -0.124919       5.53247         
0.8858          -0.126025       5.51987         
0.8856          -0.127127       5.50728         
0.8854          -0.128228       5.49471         
0.8852          -0.129325       5.48215         
0.885           -0.13042        5.4696          
0.8848          -0.131513       5.45706         
0.8846          -0.132603       5.44454         
0.8844          -0.133691       5.43203         
0.8842          -0.134776       5.41953         
0.884           -0.135859       5.40705         
0.8838          -0.136939       5.39458         
0.8836          -0.138017       5.38212         
0.8834          -0.139092       5.36967         
0.8832          -0.140164       5.35724         
0.883           -0.141235       5.34481         
0.8828          -0.142302       5.33241         
0.8826          -0.143368       5.32001         
0.8824          -0.14443        5.30763         
0.8822          -0.145491       5.29525         
0.882           -0.146548       5.2829          
0.8818          -0.147604       5.27055         
0.8816          -0.148657       5.25822         
0.8814          -0.149707       5.2459          
0.8812          -0.150755       5.23359         
0.881           -0.151801       5.22129         
0.8808          -0.152844       5.20901         
0.8806          -0.153884       5.19674         
0.8804          -0.154922       5.18448         
0.8802          -0.155958       5.17224         
0.88            -0.156991       5.16            
0.8798          -0.158022       5.14778         
0.8796          -0.15905        5.13558         
0.8794          -0.160076       5.12338         
0.8792          -0.1611         5.1112          
0.879           -0.162121       5.09903         
0.8788          -0.163139       5.08687         
0.8786          -0.164155       5.07473         
0.8784          -0.165169       5.06259         
0.8782          -0.16618        5.05047         
0.878           -0.167189       5.03837         
0.8778          -0.168196       5.02627         
0.8776          -0.1692         5.01419         
0.8774          -0.170201       5.00212         
0.8772          -0.171201       4.99006         
0.877           -0.172197       4.97802         
0.8768          -0.173192       4.96598         
0.8766          -0.174184       4.95396         
0.8764          -0.175173       4.94195         
0.8762          -0.176161       4.92996         
0.876           -0.177145       4.91798         
0.8758          -0.178128       4.90601         
0.8756          -0.179108       4.89405         
0.8754          -0.180085       4.8821          
0.8752          -0.181061       4.87017         
0.875           -0.182034       4.85825         
0.8748          -0.183004       4.84634         
0.8746          -0.183972       4.83444         
0.8744          -0.184938       4.82256         
0.8742          -0.185901       4.81068         
0.874           -0.186862       4.79883         
0.8738          -0.187821       4.78698         
0.8736          -0.188777       4.77514         
0.8734          -0.189731       4.76332         
0.8732          -0.190682       4.75151         
0.873           -0.191631       4.73971         
0.8728          -0.192578       4.72793         
0.8726          -0.193522       4.71615         
0.8724          -0.194465       4.70439         
0.8722          -0.195404       4.69264         
0.872           -0.196342       4.68091         
0.8718          -0.197277       4.66918         
0.8716          -0.198209       4.65747         
0.8714          -0.19914        4.64577         
0.8712          -0.200068       4.63409         
0.871           -0.200993       4.62241         
0.8708          -0.201917       4.61075         
0.8706          -0.202838       4.5991          
0.8704          -0.203756       4.58746         
0.8702          -0.204672       4.57583         
0.87            -0.205586       4.56422         
0.8698          -0.206498       4.55262         
0.8696          -0.207408       4.54103         
0.8694          -0.208315       4.52945         
0.8692          -0.209219       4.51788         
0.869           -0.210122       4.50633         
0.8688          -0.211022       4.49479         
0.8686          -0.21192        4.48326         
0.8684          -0.212815       4.47175         
0.8682          -0.213708       4.46024         
0.868           -0.214599       4.44875         
0.8678          -0.215488       4.43727         
0.8676          -0.216374       4.4258          
0.8674          -0.217258       4.41435         
0.8672          -0.21814        4.4029          
0.867           -0.219019       4.39147         
0.8668          -0.219897       4.38005         
0.8666          -0.220771       4.36864         
0.8664          -0.221644       4.35725         
0.8662          -0.222514       4.34586         
0.866           -0.223382       4.33449         
0.8658          -0.224248       4.32313         
0.8656          -0.225112       4.31179         
0.8654          -0.225973       4.30045         
0.8652          -0.226832       4.28913         
0.865           -0.227688       4.27782         
0.8648          -0.228543       4.26652         
0.8646          -0.229395       4.25523         
0.8644          -0.230245       4.24396         
0.8642          -0.231093       4.2327          
0.864           -0.231938       4.22145         
0.8638          -0.232781       4.21021         
0.8636          -0.233622       4.19898         
0.8634          -0.234461       4.18777         
0.8632          -0.235297       4.17656         
0.863           -0.236131       4.16537         
0.8628          -0.236963       4.15419         
