# lambda = 20
#===========================================
#x               y               y'              
#===========================================
0.654           -0.428568       -0.00979038     
0.655           -0.428571       0.00519906      
0.656           -0.428558       0.0202573       
0.657           -0.42853        0.0353844       
0.658           -0.428487       0.0505805       
0.659           -0.428429       0.0658456       
0.66            -0.428355       0.08118         
0.661           -0.428266       0.0965837       
0.662           -0.428162       0.112057        
0.663           -0.428042       0.127599        
0.664           -0.427907       0.143212        
0.665           -0.427756       0.158893        
0.666           -0.427589       0.174645        
0.667           -0.427407       0.190467        
0.668           -0.427208       0.206359        
0.669           -0.426994       0.22232         
0.67            -0.426763       0.238352        
0.671           -0.426517       0.254455        
0.672           -0.426255       0.270628        
0.673           -0.425976       0.286871        
0.674           -0.425681       0.303185        
0.675           -0.425369       0.31957         
0.676           -0.425042       0.336026        
0.677           -0.424697       0.352553        
0.678           -0.424336       0.369151        
0.679           -0.423959       0.38582         
0.68            -0.423565       0.40256         
0.681           -0.423154       0.419372        
0.682           -0.422726       0.436255        
0.683           -0.422281       0.45321         
0.684           -0.42182        0.470236        
0.685           -0.421341       0.487335        
0.686           -0.420845       0.504505        
0.687           -0.420332       0.521747        
0.688           -0.419801       0.539062        
0.689           -0.419254       0.556448        
0.69            -0.418688       0.573907        
0.691           -0.418106       0.591439        
0.692           -0.417506       0.609043        
0.693           -0.416888       0.62672         
0.694           -0.416252       0.644469        
0.695           -0.415599       0.662292        
0.696           -0.414927       0.680187        
0.697           -0.414238       0.698155        
0.698           -0.413531       0.716197        
0.699           -0.412806       0.734312        
0.7             -0.412062       0.7525          
0.701           -0.411301       0.770762        
0.702           -0.410521       0.789097        
0.703           -0.409723       0.807506        
0.704           -0.408906       0.825989        
0.705           -0.408071       0.844546        
0.706           -0.407217       0.863177        
0.707           -0.406344       0.881882        
0.708           -0.405453       0.900661        
0.709           -0.404543       0.919515        
0.71            -0.403614       0.938442        
0.711           -0.402666       0.957445        
0.712           -0.401699       0.976522        
0.713           -0.400713       0.995674        
0.714           -0.399708       1.0149          
0.715           -0.398683       1.0342          
0.716           -0.397639       1.05358         
0.717           -0.396576       1.07303         
0.718           -0.395493       1.09256         
0.719           -0.394391       1.11216         
0.72            -0.393269       1.13184         
0.721           -0.392127       1.15159         
0.722           -0.390966       1.17142         
0.723           -0.389784       1.19133         
0.724           -0.388583       1.21131         
0.725           -0.387362       1.23137         
0.726           -0.38612        1.2515          
0.727           -0.384859       1.27171         
0.728           -0.383577       1.292           
0.729           -0.382275       1.31236         
0.73            -0.380952       1.3328          
0.731           -0.379609       1.35331         
0.732           -0.378245       1.37391         
0.733           -0.376861       1.39457         
0.734           -0.375456       1.41532         
0.735           -0.37403        1.43614         
0.736           -0.372584       1.45704         
0.737           -0.371116       1.47802         
0.738           -0.369628       1.49908         
0.739           -0.368118       1.52021         
0.74            -0.366587       1.54142         
0.741           -0.365035       1.56271         
0.742           -0.363462       1.58407         
0.743           -0.361867       1.60552         
0.744           -0.360251       1.62704         
0.745           -0.358613       1.64864         
0.746           -0.356953       1.67032         
0.747           -0.355272       1.69207         
0.748           -0.353569       1.71391         
0.749           -0.351844       1.73582         
0.75            -0.350098       1.75781         
0.751           -0.348329       1.77988         
0.752           -0.346538       1.80203         
0.753           -0.344725       1.82426         
0.754           -0.342889       1.84657         
0.755           -0.341032       1.86896         
0.756           -0.339151       1.89142         
0.757           -0.337249       1.91397         
0.758           -0.335323       1.93659         
0.759           -0.333375       1.9593          
0.76            -0.331405       1.98208         
0.761           -0.329411       2.00494         
0.762           -0.327395       2.02789         
0.763           -0.325355       2.05091         
0.764           -0.323293       2.07402         
0.765           -0.321207       2.0972          
0.766           -0.319099       2.12046         
0.767           -0.316966       2.14381         
0.768           -0.314811       2.16723         
0.769           -0.312632       2.19074         
0.77            -0.310429       2.21433         
0.771           -0.308203       2.238           
0.772           -0.305953       2.26174         
0.773           -0.30368        2.28557         
0.774           -0.301382       2.30948         
0.775           -0.299061       2.33348         
0.776           -0.296715       2.35755         
0.777           -0.294346       2.38171         
0.778           -0.291952       2.40594         
0.779           -0.289534       2.43026         
0.78            -0.287091       2.45466         
0.781           -0.284624       2.47914         
0.782           -0.282133       2.50371         
0.783           -0.279617       2.52835         
0.784           -0.277076       2.55308         
0.785           -0.274511       2.57789         
0.786           -0.27192        2.60278         
0.787           -0.269305       2.62776         
0.788           -0.266665       2.65282         
0.789           -0.264          2.67796         
0.79            -0.261309       2.70318         
0.791           -0.258593       2.72849         
0.792           -0.255852       2.75388         
0.793           -0.253085       2.77935         
0.794           -0.250293       2.80491         
0.795           -0.247475       2.83055         
0.796           -0.244632       2.85627         
0.797           -0.241763       2.88208         
0.798           -0.238868       2.90797         
0.799           -0.235947       2.93394         
0.8             -0.233          2.96            
0.801           -0.230027       2.98614         
0.802           -0.227028       3.01237         
0.803           -0.224002       3.03868         
0.804           -0.22095        3.06507         
0.805           -0.217872       3.09155         
0.806           -0.214767       3.11812         
0.807           -0.211636       3.14476         
0.808           -0.208478       3.1715          
0.809           -0.205293       3.19831         
0.81            -0.202081       3.22522         
0.811           -0.198842       3.25221         
0.812           -0.195577       3.27928         
0.813           -0.192284       3.30644         
0.814           -0.188964       3.33368         
0.815           -0.185616       3.36101         
0.816           -0.182242       3.38842         
0.817           -0.178839       3.41592         
0.818           -0.17541        3.44351         
0.819           -0.171952       3.47118         
0.82            -0.168467       3.49894         
0.821           -0.164954       3.52678         
0.822           -0.161414       3.55471         
0.823           -0.157845       3.58273         
0.824           -0.154248       3.61083         
0.825           -0.150623       3.63902         
0.826           -0.14697        3.6673          
0.827           -0.143289       3.69566         
0.828           -0.139579       3.72411         
0.829           -0.13584        3.75265         
0.83            -0.132073       3.78127         
0.831           -0.128278       3.80998         
0.832           -0.124453       3.83878         
0.833           -0.1206         3.86767         
0.834           -0.116718       3.89664         
0.835           -0.112807       3.9257          
0.836           -0.108867       3.95485         
0.837           -0.104897       3.98408         
0.838           -0.100898       4.01341         
0.839           -0.0968704      4.04282         
0.84            -0.0928128      4.07232         
0.841           -0.0887257      4.10191         
0.842           -0.084609       4.13158         
0.843           -0.0804625      4.16135         
0.844           -0.0762862      4.1912          
0.845           -0.0720801      4.22114         
0.846           -0.0678439      4.25118         
0.847           -0.0635777      4.28129         
0.848           -0.0592813      4.3115          
0.849           -0.0549546      4.3418          
0.85            -0.0505977      4.37219         
0.851           -0.0462102      4.40266         
0.852           -0.0417923      4.43323         
0.853           -0.0373438      4.46388         
0.854           -0.0328645      4.49463         
0.855           -0.0283545      4.52546         
0.856           -0.0238136      4.55639         
0.857           -0.0192417      4.5874          
0.858           -0.0146387      4.6185          
0.859           -0.0100046      4.6497          
0.86            -0.0053393      4.68098         
0.861           -0.00064264     4.71235         
0.862           0.00408544      4.74382         
0.863           0.00884503      4.77537         
0.864           0.0136362       4.80702         
0.865           0.0184591       4.83876         
0.866           0.0233138       4.87058         
0.867           0.0282003       4.9025          
0.868           0.0331188       4.93451         
0.869           0.0380693       4.96661         
0.87            0.043052        4.9988          
0.871           0.048067        5.03109         
0.872           0.0531142       5.06346         
0.873           0.0581939       5.09593         
0.874           0.0633061       5.12848         
0.875           0.0684509       5.16113         
0.876           0.0736284       5.19387         
0.877           0.0788387       5.22671         
0.878           0.0840819       5.25963         
0.879           0.089358        5.29265         
0.88            0.0946672       5.32576         
0.881           0.10001         5.35896         
0.882           0.105385        5.39226         
0.883           0.110794        5.42564         
0.884           0.116236        5.45912         
0.885           0.121712        5.4927          
0.886           0.127222        5.52636         
0.887           0.132765        5.56012         
0.888           0.138342        5.59397         
0.889           0.143953        5.62792         
0.89            0.149598        5.66196         
0.891           0.155277        5.69609         
0.892           0.16099         5.73032         
0.893           0.166738        5.76463         
0.894           0.17252         5.79905         
0.895           0.178336        5.83355         
0.896           0.184187        5.86815         
0.897           0.190072        5.90285         
0.898           0.195992        5.93764         
0.899           0.201947        5.97252         
0.9             0.207937        6.0075          
0.901           0.213963        6.04257         
0.902           0.220023        6.07774         
0.903           0.226118        6.113           
0.904           0.232249        6.14836         
0.905           0.238415        6.18381         
0.906           0.244616        6.21935         
0.907           0.250854        6.255           
0.908           0.257126        6.29073         
0.909           0.263435        6.32656         
0.91            0.26978         6.36249         
0.911           0.27616         6.39852         
0.912           0.282577        6.43463         
0.913           0.289029        6.47085         
0.914           0.295518        6.50716         
0.915           0.302044        6.54357         
0.916           0.308605        6.58007         
0.917           0.315204        6.61667         
0.918           0.321839        6.65336         
0.919           0.328511        6.69015         
0.92            0.335219        6.72704         
0.921           0.341965        6.76402         
0.922           0.348747        6.80111         
0.923           0.355567        6.83828         
0.924           0.362424        6.87556         
0.925           0.369318        6.91293         
0.926           0.37625         6.9504          
0.927           0.383219        6.98796         
0.928           0.390226        7.02563         
0.929           0.39727         7.06339         
0.93            0.404353        7.10125         
0.931           0.411473        7.1392          
0.932           0.418631        7.17726         
0.933           0.425827        7.21541         
0.934           0.433062        7.25366         
0.935           0.440335        7.29201         
0.936           0.447646        7.33045         
0.937           0.454996        7.369           
0.938           0.462384        7.40764         
0.939           0.469811        7.44638         
0.94            0.477277        7.48522         
0.941           0.484781        7.52416         
0.942           0.492325        7.5632          
0.943           0.499908        7.60233         
0.944           0.50753         7.64157         
0.945           0.515191        7.6809          
0.946           0.522892        7.72033         
0.947           0.530632        7.75987         
0.948           0.538411        7.7995          
0.949           0.546231        7.83923         
0.95            0.55409         7.87906         
0.951           0.561989        7.91899         
0.952           0.569928        7.95902         
0.953           0.577907        7.99916         
0.954           0.585926        8.03939         
0.955           0.593986        8.07972         
0.956           0.602086        8.12015         
0.957           0.610226        8.16068         
0.958           0.618407        8.20131         
0.959           0.626629        8.24205         
0.96            0.634891        8.28288         
0.961           0.643195        8.32381         
0.962           0.651539        8.36485         
0.963           0.659924        8.40599         
0.964           0.668351        8.44722         
0.965           0.676819        8.48856         
0.966           0.685328        8.53            
0.967           0.693879        8.57154         
0.968           0.702471        8.61319         
0.969           0.711105        8.65493         
0.97            0.719781        8.69678         
0.971           0.728499        8.73873         
0.972           0.737259        8.78078         
0.973           0.74606         8.82293         
0.974           0.754904        8.86518         
0.975           0.763791        8.90754         
0.976           0.77272         8.95            
0.977           0.781691        8.99256         
0.978           0.790705        9.03522         
0.979           0.799761        9.07799         
0.98            0.808861        9.12086         
0.981           0.818003        9.16383         
0.982           0.827188        9.20691         
0.983           0.836417        9.25009         
0.984           0.845689        9.29337         
0.985           0.855004        9.33675         
0.986           0.864362        9.38024         
0.987           0.873764        9.42383         
0.988           0.88321         9.46753         
0.989           0.892699        9.51133         
0.99            0.902233        9.55523         
0.991           0.91181         9.59924         
0.992           0.921431        9.64335         
0.993           0.931097        9.68757         
0.994           0.940806        9.73189         
0.995           0.95056         9.77631         
0.996           0.960359        9.82084         
0.997           0.970202        9.86547         
0.998           0.98009         9.91021         
0.999           0.990022        9.95505         
1               1               10              
