# lambda = 12
#===========================================
#x               y               y'              
#===========================================
0.666           -0.260479       1.82667         
0.667           -0.258648       1.83667         
0.668           -0.256806       1.84668         
0.669           -0.254954       1.85671         
0.67            -0.253092       1.86675         
0.671           -0.251221       1.87681         
0.672           -0.249339       1.88688         
0.673           -0.247447       1.89697         
0.674           -0.245545       1.90707         
0.675           -0.243633       1.91719         
0.676           -0.241711       1.92732         
0.677           -0.239778       1.93747         
0.678           -0.237836       1.94763         
0.679           -0.235883       1.95781         
0.68            -0.23392        1.968           
0.681           -0.231947       1.97821         
0.682           -0.229964       1.98843         
0.683           -0.22797        1.99867         
0.684           -0.225966       2.00892         
0.685           -0.223952       2.01919         
0.686           -0.221928       2.02947         
0.687           -0.219893       2.03977         
0.688           -0.217848       2.05008         
0.689           -0.215793       2.06041         
0.69            -0.213727       2.07075         
0.691           -0.211652       2.08111         
0.692           -0.209565       2.09148         
0.693           -0.207469       2.10187         
0.694           -0.205362       2.11227         
0.695           -0.203244       2.12269         
0.696           -0.201116       2.13312         
0.697           -0.198978       2.14357         
0.698           -0.196829       2.15403         
0.699           -0.19467        2.16451         
0.7             -0.1925         2.175           
0.701           -0.19032        2.18551         
0.702           -0.188129       2.19603         
0.703           -0.185928       2.20657         
0.704           -0.183716       2.21712         
0.705           -0.181493       2.22769         
0.706           -0.17926        2.23827         
0.707           -0.177017       2.24887         
0.708           -0.174763       2.25948         
0.709           -0.172498       2.27011         
0.71            -0.170222       2.28075         
0.711           -0.167936       2.29141         
0.712           -0.16564        2.30208         
0.713           -0.163332       2.31277         
0.714           -0.161014       2.32347         
0.715           -0.158685       2.33419         
0.716           -0.156346       2.34492         
0.717           -0.153995       2.35567         
0.718           -0.151634       2.36643         
0.719           -0.149263       2.37721         
0.72            -0.14688        2.388           
0.721           -0.144487       2.39881         
0.722           -0.142082       2.40963         
0.723           -0.139667       2.42047         
0.724           -0.137241       2.43132         
0.725           -0.134805       2.44219         
0.726           -0.132357       2.45307         
0.727           -0.129899       2.46397         
0.728           -0.127429       2.47488         
0.729           -0.124949       2.48581         
0.73            -0.122457       2.49675         
0.731           -0.119955       2.50771         
0.732           -0.117442       2.51868         
0.733           -0.114918       2.52967         
0.734           -0.112383       2.54067         
0.735           -0.109837       2.55169         
0.736           -0.107279       2.56272         
0.737           -0.104711       2.57377         
0.738           -0.102132       2.58483         
0.739           -0.0995415      2.59591         
0.74            -0.09694        2.607           
0.741           -0.0943274      2.61811         
0.742           -0.0917038      2.62923         
0.743           -0.089069       2.64037         
0.744           -0.086423       2.65152         
0.745           -0.0837659      2.66269         
0.746           -0.0810977      2.67387         
0.747           -0.0784182      2.68507         
0.748           -0.0757275      2.69628         
0.749           -0.0730256      2.70751         
0.75            -0.0703125      2.71875         
0.751           -0.0675881      2.73001         
0.752           -0.0648525      2.74128         
0.753           -0.0621056      2.75257         
0.754           -0.0593473      2.76387         
0.755           -0.0565778      2.77519         
0.756           -0.053797       2.78652         
0.757           -0.0510048      2.79787         
0.758           -0.0482012      2.80923         
0.759           -0.0453863      2.82061         
0.76            -0.04256        2.832           
0.761           -0.0397223      2.84341         
0.762           -0.0368732      2.85483         
0.763           -0.0340126      2.86627         
0.764           -0.0311406      2.87772         
0.765           -0.0282572      2.88919         
0.766           -0.0253623      2.90067         
0.767           -0.0224558      2.91217         
0.768           -0.0195379      2.92368         
0.769           -0.0166085      2.93521         
0.77            -0.0136675      2.94675         
0.771           -0.010715       2.95831         
0.772           -0.00775088     2.96988         
0.773           -0.00477521     2.98147         
0.774           -0.00178794     2.99307         
0.775           0.00121094      3.00469         
0.776           0.00422144      3.01632         
0.777           0.00724358      3.02797         
0.778           0.0102774       3.03963         
0.779           0.0133228       3.05131         
0.78            0.01638         3.063           
0.781           0.0194489       3.07471         
0.782           0.0225294       3.08643         
0.783           0.0256217       3.09817         
0.784           0.0287258       3.10992         
0.785           0.0318416       3.12169         
0.786           0.0349691       3.13347         
0.787           0.0381085       3.14527         
0.788           0.0412597       3.15708         
0.789           0.0444227       3.16891         
0.79            0.0475975       3.18075         
0.791           0.0507842       3.19261         
0.792           0.0539827       3.20448         
0.793           0.0571931       3.21637         
0.794           0.0604155       3.22827         
0.795           0.0636497       3.24019         
0.796           0.0668958       3.25212         
0.797           0.0701539       3.26407         
0.798           0.073424        3.27603         
0.799           0.076706        3.28801         
0.8             0.08            3.3             
0.801           0.083306        3.31201         
0.802           0.086624        3.32403         
0.803           0.0899541       3.33607         
0.804           0.0932962       3.34812         
0.805           0.0966503       3.36019         
0.806           0.100017        3.37227         
0.807           0.103395        3.38437         
0.808           0.106785        3.39648         
0.809           0.110188        3.40861         
0.81            0.113602        3.42075         
0.811           0.117029        3.43291         
0.812           0.120468        3.44508         
0.813           0.123919        3.45727         
0.814           0.127383        3.46947         
0.815           0.130858        3.48169         
0.816           0.134346        3.49392         
0.817           0.137846        3.50617         
0.818           0.141359        3.51843         
0.819           0.144883        3.53071         
0.82            0.14842         3.543           
0.821           0.151969        3.55531         
0.822           0.155531        3.56763         
0.823           0.159104        3.57997         
0.824           0.162691        3.59232         
0.825           0.166289        3.60469         
0.826           0.1699          3.61707         
0.827           0.173523        3.62947         
0.828           0.177159        3.64188         
0.829           0.180807        3.65431         
0.83            0.184467        3.66675         
0.831           0.18814         3.67921         
0.832           0.191826        3.69168         
0.833           0.195524        3.70417         
0.834           0.199234        3.71667         
0.835           0.202957        3.72919         
0.836           0.206693        3.74172         
0.837           0.210441        3.75427         
0.838           0.214201        3.76683         
0.839           0.217974        3.77941         
0.84            0.22176         3.792           
0.841           0.225558        3.80461         
0.842           0.229369        3.81723         
0.843           0.233193        3.82987         
0.844           0.237029        3.84252         
0.845           0.240878        3.85519         
0.846           0.244739        3.86787         
0.847           0.248614        3.88057         
0.848           0.2525          3.89328         
0.849           0.2564          3.90601         
0.85            0.260312        3.91875         
0.851           0.264238        3.93151         
0.852           0.268176        3.94428         
0.853           0.272126        3.95707         
0.854           0.27609         3.96987         
0.855           0.280066        3.98269         
0.856           0.284055        3.99552         
0.857           0.288057        4.00837         
0.858           0.292072        4.02123         
0.859           0.296099        4.03411         
0.86            0.30014         4.047           
0.861           0.304193        4.05991         
0.862           0.30826         4.07283         
0.863           0.312339        4.08577         
0.864           0.316431        4.09872         
0.865           0.320537        4.11169         
0.866           0.324655        4.12467         
0.867           0.328786        4.13767         
0.868           0.33293         4.15068         
0.869           0.337087        4.16371         
0.87            0.341257        4.17675         
0.871           0.345441        4.18981         
0.872           0.349637        4.20288         
0.873           0.353847        4.21597         
0.874           0.358069        4.22907         
0.875           0.362305        4.24219         
0.876           0.366553        4.25532         
0.877           0.370815        4.26847         
0.878           0.37509         4.28163         
0.879           0.379379        4.29481         
0.88            0.38368         4.308           
0.881           0.387995        4.32121         
0.882           0.392322        4.33443         
0.883           0.396663        4.34767         
0.884           0.401018        4.36092         
0.885           0.405385        4.37419         
0.886           0.409766        4.38747         
0.887           0.41416         4.40077         
0.888           0.418568        4.41408         
0.889           0.422988        4.42741         
0.89            0.427422        4.44075         
0.891           0.43187         4.45411         
0.892           0.436331        4.46748         
0.893           0.440805        4.48087         
0.894           0.445292        4.49427         
0.895           0.449793        4.50769         
0.896           0.454308        4.52112         
0.897           0.458836        4.53457         
0.898           0.463377        4.54803         
0.899           0.467932        4.56151         
0.9             0.4725          4.575           
0.901           0.477082        4.58851         
0.902           0.481677        4.60203         
0.903           0.486286        4.61557         
0.904           0.490908        4.62912         
0.905           0.495544        4.64269         
0.906           0.500194        4.65627         
0.907           0.504857        4.66987         
0.908           0.509533        4.68348         
0.909           0.514224        4.69711         
0.91            0.518927        4.71075         
0.911           0.523645        4.72441         
0.912           0.528376        4.73808         
0.913           0.533121        4.75177         
0.914           0.53788         4.76547         
0.915           0.542652        4.77919         
0.916           0.547438        4.79292         
0.917           0.552238        4.80667         
0.918           0.557052        4.82043         
0.919           0.561879        4.83421         
0.92            0.56672         4.848           
0.921           0.571575        4.86181         
0.922           0.576444        4.87563         
0.923           0.581326        4.88947         
0.924           0.586223        4.90332         
0.925           0.591133        4.91719         
0.926           0.596057        4.93107         
0.927           0.600995        4.94497         
0.928           0.605947        4.95888         
0.929           0.610913        4.97281         
0.93            0.615892        4.98675         
0.931           0.620886        5.00071         
0.932           0.625894        5.01468         
0.933           0.630916        5.02867         
0.934           0.635951        5.04267         
0.935           0.641001        5.05669         
0.936           0.646065        5.07072         
0.937           0.651142        5.08477         
0.938           0.656234        5.09883         
0.939           0.66134         5.11291         
0.94            0.66646         5.127           
0.941           0.671594        5.14111         
0.942           0.676742        5.15523         
0.943           0.681905        5.16937         
0.944           0.687081        5.18352         
0.945           0.692272        5.19769         
0.946           0.697476        5.21187         
0.947           0.702695        5.22607         
0.948           0.707928        5.24028         
0.949           0.713176        5.25451         
0.95            0.718437        5.26875         
0.951           0.723713        5.28301         
0.952           0.729004        5.29728         
0.953           0.734308        5.31157         
0.954           0.739627        5.32587         
0.955           0.74496         5.34019         
0.956           0.750307        5.35452         
0.957           0.755669        5.36887         
0.958           0.761045        5.38323         
0.959           0.766435        5.39761         
0.96            0.77184         5.412           
0.961           0.777259        5.42641         
0.962           0.782693        5.44083         
0.963           0.788141        5.45527         
0.964           0.793603        5.46972         
0.965           0.79908         5.48419         
0.966           0.804572        5.49867         
0.967           0.810078        5.51317         
0.968           0.815598        5.52768         
0.969           0.821133        5.54221         
0.97            0.826682        5.55675         
0.971           0.832247        5.57131         
0.972           0.837825        5.58588         
0.973           0.843418        5.60047         
0.974           0.849026        5.61507         
0.975           0.854648        5.62969         
0.976           0.860285        5.64432         
0.977           0.865937        5.65897         
0.978           0.871603        5.67363         
0.979           0.877284        5.68831         
0.98            0.88298         5.703           
0.981           0.88869         5.71771         
0.982           0.894415        5.73243         
0.983           0.900155        5.74717         
0.984           0.90591         5.76192         
0.985           0.911679        5.77669         
0.986           0.917463        5.79147         
0.987           0.923262        5.80627         
0.988           0.929076        5.82108         
0.989           0.934904        5.83591         
0.99            0.940747        5.85075         
0.991           0.946606        5.86561         
0.992           0.952479        5.88048         
0.993           0.958367        5.89537         
0.994           0.964269        5.91027         
0.995           0.970187        5.92519         
0.996           0.97612         5.94012         
0.997           0.982067        5.95507         
0.998           0.98803         5.97003         
0.999           0.994007        5.98501         
1               1               6               
